2023-04-26 05:33:04.723349+00:00	2023-04-26 05:33:04.723349+00:00	aa172bd6-eaab-4547-a07a-7e8f48ec9ed0	{"pid": "106993542", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["eng"], "qualifier": "Marquis of Ormonde", "identifier": "http://www.idref.fr/106993542", "preferred_name": "Butler, James Edward William Theobald, Marquis of Ormonde", "country_associated": "xxk", "authorized_access_point": "Butler, James Edward William Theobald, Marquis of Ormonde", "md5": "e0af69ff1ab2dedceebada8ab51d1336", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723374+00:00	2023-04-26 05:33:04.723374+00:00	dc937bf7-b066-45d6-aca9-a82a0f905701	{"pid": "112244424", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["fre"], "identifier": "http://www.idref.fr/112244424", "variant_name": ["Chaperon, Nicolas"], "date_of_birth": "1612", "date_of_death": "1656", "preferred_name": "Chapron, Nicolas", "country_associated": "fr", "variant_access_point": ["Chaperon, Nicolas"], "authorized_access_point": "Chapron, Nicolas, 1612-1656?", "biographical_information": ["Peintre, copiste, dessinateur et graveur"], "md5": "04cbee0e8888a84c60346c3619aa5788", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723398+00:00	2023-04-26 05:33:04.723398+00:00	7ddbe437-7fa4-4c27-af75-86ecc3650684	{"pid": "124563627", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["fre"], "identifier": "http://www.idref.fr/124563627", "date_of_birth": "17", "preferred_name": "L\\u00e9vrier-Champrion", "country_associated": "fr", "authorized_access_point": "L\\u00e9vrier-Champrion", "biographical_information": ["Auteur et chansonnier fran\\u00e7ais"], "md5": "03208ed4f1a9fc52f96c4ed6a3faaebe", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723424+00:00	2023-04-26 05:33:04.723424+00:00	00a5762b-e868-41ac-ab9b-6899ac805a98	{"pid": "130990221", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["fre"], "identifier": "http://www.idref.fr/130990221", "variant_name": ["Descudier, Alfred", "Ego"], "date_of_birth": "1837", "date_of_death": "1883", "preferred_name": "Aunay, Alfred d'", "country_associated": "fr", "variant_access_point": ["Descudier, Alfred", "Ego"], "authorized_access_point": "Aunay, Alfred d', 1837-1883", "biographical_information": ["Journaliste, auteur dramatique"], "md5": "c0e2883428da1113a25d897513be48e1", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723450+00:00	2023-04-26 05:33:04.723450+00:00	6a2290f7-1a42-43f3-b103-ce03df461da5	{"pid": "131513168", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["fre"], "qualifier": "comte de", "identifier": "http://www.idref.fr/131513168", "variant_name": ["Bourbon, Charles de"], "date_of_birth": "1566", "date_of_death": "1612", "preferred_name": "Soissons, Charles de Bourbon, comte de", "country_associated": "fr", "variant_access_point": ["Bourbon, Charles de, 1566-1612"], "authorized_access_point": "Soissons, Charles de Bourbon, 1566-1612, comte de", "biographical_information": ["Comte de Soissons. Fils de Louis Ier, prince de Cond\\u00e9", "Lieu de naissance Nogent-le-Rotrou (Eure-et-Loir). Lieu de d\\u00e9c\\u00e8s Blandy"], "md5": "203fa0b9c9801036807ae4c8ccc3f7cb", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723479+00:00	2023-04-26 05:33:04.723479+00:00	e5e62d5a-aa5e-43a2-bdec-67a8a6c36ee2	{"pid": "147013283", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["fre"], "identifier": "http://www.idref.fr/147013283", "variant_name": ["Philippe", "Am\\u00e9d\\u00e9e", "Roustan, Fran\\u00e7ois Philippe"], "date_of_birth": "1785-02-25", "date_of_death": "1847-09-26", "preferred_name": "Roustan, Philippe-Am\\u00e9d\\u00e9e", "country_associated": "fr", "variant_access_point": ["Philippe", "Am\\u00e9d\\u00e9e", "Roustan, Fran\\u00e7ois Philippe"], "authorized_access_point": "Roustan, Philippe-Am\\u00e9d\\u00e9e, 1785-1847", "biographical_information": ["Acteur, vaudevilliste. A utilis\\u00e9 les pseudonymes d'Am\\u00e9d\\u00e9e et de Philippe. On le trouve au Vaudeville de 1815 \\u00e0 1825, aux Nouveaut\\u00e9s (1827), au Palais-Royal (1831-1841) et aux Folies-Dramatiques. Il avait \\u00e9pous\\u00e9 Mlle Volnais de la Com\\u00e9die-Fran\\u00e7aise"], "md5": "cefc69c0c7fabd8610869023cbc28e09", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723508+00:00	2023-04-26 05:33:04.723508+00:00	c59aa676-716a-4e44-a835-48bc0a8d46a1	{"pid": "149367430", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["grc", "lat"], "identifier": "http://www.idref.fr/149367430", "variant_name": ["Hermonyme, Georges, de Sparte", "\\u0395\\u03c1\\u03bc\\u03ce\\u03bd\\u03c5\\u03bc\\u03bf\\u03c2, \\u0393\\u03b5\\u03ce\\u03c1\\u03b3\\u03b9\\u03bf\\u03c2"], "date_of_birth": "1452", "date_of_death": "1508", "preferred_name": "Hermonymus, Georgius", "country_associated": "gr", "variant_access_point": ["Hermonyme, Georges, de Sparte", "\\u0395\\u03c1\\u03bc\\u03ce\\u03bd\\u03c5\\u03bc\\u03bf\\u03c2, \\u0393\\u03b5\\u03ce\\u03c1\\u03b3\\u03b9\\u03bf\\u03c2"], "authorized_access_point": "Hermonymus, Georgius, 1452-1508", "biographical_information": ["Homme de Lettres d'origine grecque, ma\\u00eetre de grec \\u00e0 Paris"], "md5": "bc0a30d4beae3028346075e57631ad2d", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723535+00:00	2023-04-26 05:33:04.723535+00:00	fd538b79-cab6-4b97-8f47-6a20866fb283	{"pid": "154079693", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["fre"], "qualifier": "Comte", "identifier": "http://www.idref.fr/154079693", "date_of_birth": "1783", "date_of_death": "1862-11-17", "preferred_name": "Beaurepaire de Louvagny, Alexandre, Comte", "country_associated": "fr", "authorized_access_point": "Beaurepaire de Louvagny, Alexandre, 1783-1862, Comte", "biographical_information": ["Membre fondateur de l'association normande et de la soci\\u00e9t\\u00e9 fran\\u00e7aise d'arch\\u00e9ologie."], "md5": "d78399685cb05431d1e063193a3ee3a5", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723571+00:00	2023-04-26 05:33:04.723571+00:00	1f03c8f0-7e06-4df1-9d4f-19289470e188	{"pid": "156591324", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["fre"], "identifier": "http://www.idref.fr/156591324", "date_of_birth": "1663", "date_of_death": "1711", "preferred_name": "Barr\\u00eame, Gabriel", "country_associated": "fr", "authorized_access_point": "Barr\\u00eame, Gabriel, 1663-1711?", "biographical_information": ["Fils de Fran\\u00e7ois Barr\\u00eame. Arithm\\u00e9ticien. Censeur royal"], "md5": "6b31d67023094038f6d8fe2f8e14a774", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723597+00:00	2023-04-26 05:33:04.723597+00:00	352b0315-c9f3-487a-99c2-78c01d7000b8	{"pid": "165617845", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["ita"], "identifier": "http://www.idref.fr/165617845", "variant_name": ["Carelli, Francisco"], "date_of_birth": "1758-10-07", "date_of_death": "1832-09-17", "preferred_name": "Carelli, Francesco", "country_associated": "it", "variant_access_point": ["Carelli, Francisco"], "authorized_access_point": "Carelli, Francesco, 1758-1832", "biographical_information": ["Segretario perpetuo della R. Accademia Ercolanese . Collezionista di monete antiche magna Grecia"], "md5": "e61ccf981dbe5e6a1d820c6f2830d7e1", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723623+00:00	2023-04-26 05:33:04.723623+00:00	63667814-e111-4524-803f-1ed6d2a3bf45	{"pid": "16777154X", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["fre"], "identifier": "http://www.idref.fr/16777154X", "variant_name": ["Saint-Marc, Pierre-Urbain Corneille", "Corneille, Pierre"], "date_of_birth": "1862-07-15", "preferred_name": "Corneille Saint-Marc, Pierre-Urbain", "country_associated": "fr", "variant_access_point": ["Saint-Marc, Pierre-Urbain Corneille", "Corneille, Pierre"], "authorized_access_point": "Corneille Saint-Marc, Pierre-Urbain, 1862-....", "biographical_information": ["Docteur en m\\u00e9decine (Paris, 1887). Fondateur du Th\\u00e9\\u00e2tre Populaire Poitevin"], "md5": "ff2c40f91ec6d8e49b6c1a28e68f3ac5", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723650+00:00	2023-04-26 05:33:04.723650+00:00	dca2ec52-670f-46fc-84e8-b71085d4d9c3	{"pid": "172347343", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["fre"], "qualifier": "cur\\u00e9", "identifier": "http://www.idref.fr/172347343", "date_of_birth": "1809", "date_of_death": "1873-12-16", "preferred_name": "Chapelle, Fran\\u00e7ois, cur\\u00e9", "country_associated": "fr", "authorized_access_point": "Chapelle, Fran\\u00e7ois, 1809-1873, cur\\u00e9", "biographical_information": ["N\\u00e9 \\u00e0 Villefoueix, commune de Rempnat (Haute-Vienne)", "Professeur de philiosphie au Coll\\u00e8ge de Felletin (Creuse) : 1832-1852", "Cur\\u00e9 d'Aixe-sur-Vienne (Haute-Vienne)"], "md5": "e3cf160a8e06e457d1c77ab90dbfc56f", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723675+00:00	2023-04-26 05:33:04.723675+00:00	1ddd540a-4c17-4c42-bafb-22c1414d6ba8	{"pid": "179863436", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["gre"], "identifier": "http://www.idref.fr/179863436", "date_of_birth": "1972", "preferred_name": "Rogakos, Megakles", "country_associated": "gr", "authorized_access_point": "Rogakos, Megakles, 1972-....", "biographical_information": ["Art historian and curator"], "md5": "7ce320dea83e098753199d9c9ab63e7b", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723700+00:00	2023-04-26 05:33:04.723700+00:00	a1cbb671-ecd5-426e-bb7f-7be5a5b74d55	{"pid": "183349199", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["ita", "lat"], "identifier": "http://www.idref.fr/183349199", "variant_name": ["Catalano, Giuseppe", "Catalanus, Josephus"], "date_of_birth": "1698", "date_of_death": "1764", "preferred_name": "Catalani, Giuseppe", "country_associated": "it", "variant_access_point": ["Catalano, Giuseppe", "Catalanus, Josephus"], "authorized_access_point": "Catalani, Giuseppe, 1698-1764", "biographical_information": ["Historien, th\\u00e9ologien et juriste"], "md5": "d7f3ee12a3fcdf922ef57990b2baaf10", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723743+00:00	2023-04-26 05:33:04.723743+00:00	5bad3138-0abb-46c0-9d53-36fdf6e06b10	{"pid": "189341793", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["fre"], "qualifier": "comte de", "identifier": "http://www.idref.fr/189341793", "variant_name": ["Bourgevin Vialart de Saint-Morys, Etienne", "Vialart de Saint-Morys, Etienne de"], "date_of_birth": "1772-01-17", "date_of_death": "1817-07-21", "preferred_name": "Saint-Morys, Etienne Bourgevin Vialart, comte de", "country_associated": "fr", "variant_access_point": ["Bourgevin Vialart de Saint-Morys, Etienne", "Vialart de Saint-Morys, Etienne de"], "authorized_access_point": "Saint-Morys, Etienne Bourgevin Vialart, 1772-1817, comte de", "md5": "a7eef8a5a9dedc33ae7533e836112093", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723772+00:00	2023-04-26 05:33:04.723772+00:00	c204c85c-a945-4966-bd7b-35ca4ae5d705	{"pid": "192777475", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["fre"], "identifier": "http://www.idref.fr/192777475", "variant_name": ["M. M\\u00e9rault", "M\\u00e9rault, A.-R., abb\\u00e9", "Auteur des apologistes involontaires, L'", "Athanase Rene Merault Bizy"], "date_of_birth": "1744", "date_of_death": "1835", "preferred_name": "M\\u00e9rault de Bizy, Athanase-Ren\\u00e9", "country_associated": "fr", "variant_access_point": ["M. M\\u00e9rault", "M\\u00e9rault, A.-R., abb\\u00e9", "Auteur des apologistes involontaires, L'", "Athanase Rene Merault Bizy"], "authorized_access_point": "M\\u00e9rault de Bizy, Athanase-Ren\\u00e9, 1744-1835", "biographical_information": ["Abb\\u00e9. Litt\\u00e9rateur"], "md5": "c56ddb5eacebbd7240ac3877c2cb7511", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723799+00:00	2023-04-26 05:33:04.723799+00:00	d8215b7a-140f-4797-99eb-834034c5003b	{"pid": "196562643", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["fre"], "identifier": "http://www.idref.fr/196562643", "date_of_birth": "1794", "date_of_death": "1859", "preferred_name": "Brondeau, Louis de", "country_associated": "fr", "authorized_access_point": "Brondeau, Louis de, 1794-1859", "biographical_information": ["Mycologue, membre de plusieurs soci\\u00e9t\\u00e9s savantes"], "md5": "ae4b82c23560ffac7342ac38c422f86b", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723826+00:00	2023-04-26 05:33:04.723826+00:00	25e0a8ac-79ec-4ede-807d-7fa0eee65cfe	{"pid": "197394787", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["gre"], "qualifier": "n\\u00e9o-hell\\u00e9niste", "identifier": "http://www.idref.fr/197394787", "date_of_birth": "1957", "preferred_name": "S\\u00e9rg\\u012bs, Man\\u00f3l\\u012bs G., n\\u00e9o-hell\\u00e9niste", "country_associated": "gr", "parallel_access_point": ["\\u03a3\\u03ad\\u03c1\\u03b3\\u03b7\\u03c2, \\u039c\\u03b1\\u03bd\\u03cc\\u03bb\\u03b7\\u03c2 \\u0393., 1957-...."], "authorized_access_point": "S\\u00e9rg\\u012bs, Man\\u00f3l\\u012bs G., 1957-...., n\\u00e9o-hell\\u00e9niste", "biographical_information": ["N\\u00e9o-hell\\u00e9niste"], "md5": "b63eb7da2407902c91bdb8245209edae", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723864+00:00	2023-04-26 05:33:04.723864+00:00	a6c51c21-4c2a-4476-abad-6c34bb596094	{"pid": "223404543", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["fre"], "identifier": "http://www.idref.fr/223404543", "variant_name": ["L\\u00e9pinois, Eug\\u00e8ne Louis Ernest de Buch\\u00e8re de"], "date_of_birth": "18..", "date_of_death": "18..?", "preferred_name": "Buch\\u00e8re de L\\u00e9pinois, Eug\\u00e8ne Louis Ernest de", "country_associated": "fr", "variant_access_point": ["L\\u00e9pinois, Eug\\u00e8ne Louis Ernest de Buch\\u00e8re de"], "authorized_access_point": "Buch\\u00e8re de L\\u00e9pinois, Eug\\u00e8ne Louis Ernest de", "md5": "6b163e4fb0251e690a8ba689f3ddf2d5", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
2023-04-26 05:33:04.723915+00:00	2023-04-26 05:33:04.723915+00:00	38bcb4d4-04a3-4cd8-b1cf-f08b1b365d9d	{"pid": "233021523", "bf:Agent": "bf:Person", "type": "bf:Person", "language": ["fre"], "identifier": "http://www.idref.fr/233021523", "variant_name": ["Bagnano, Georges Libri-", "Books-Nabonag"], "date_of_birth": "1780", "date_of_death": "1836-01-01", "preferred_name": "Libri-Bagnano, Georges", "country_associated": "it", "variant_access_point": ["Bagnano, Georges Libri-, 1780-1836", "Books-Nabonag, 1780-1836"], "authorized_access_point": "Libri-Bagnano, Georges, 1780-1836", "biographical_information": ["Publiciste. - Noble toscan, s'engagea dans les arm\\u00e9es napol\\u00e9oniennes et s'exila en Belgique et aux Pays-Bas", "Lieu de naissance Florence, Italie. Lieu de d\\u00e9c\\u00e8s Amsterdam, Pays-Bas"], "md5": "0a78dd941ac8a0a085f8715e546d27b2", "$schema": "https://mef.rero.ch/schemas/agents_idref/idref-agent-v0.0.1.json"}	1
