2024-09-11 09:11:14.92124	2024-09-11 09:11:14.921253	plmef	10610	R	rec	64dc391a-76ed-4590-a4d0-fbba9bff78ba
2024-09-11 09:11:14.998273	2024-09-11 09:11:14.998284	plmef	10611	R	rec	9bc957e3-8091-4cfb-9044-e78723e475a1
2024-09-11 09:11:15.069869	2024-09-11 09:11:15.069874	plmef	10612	R	rec	6bb8a777-221b-442b-a044-d3e6939e0db5
2024-09-11 09:11:15.115336	2024-09-11 09:11:15.115342	plmef	10613	R	rec	194696a5-a6e4-4310-9662-4b1d7d057050
2024-09-11 09:11:15.177627	2024-09-11 09:11:15.177638	plmef	10614	R	rec	bc93df23-254a-41c1-9c75-af637d048a01
2024-09-11 09:11:15.243555	2024-09-11 09:11:15.243566	plmef	10615	R	rec	dde02d0f-4e86-4433-a3f7-4acca1a06e86
2024-09-11 09:11:15.320369	2024-09-11 09:11:15.320374	plmef	10616	R	rec	f2de7df2-e530-464b-9ed1-3d4735e2d018
2024-09-11 09:11:15.390455	2024-09-11 09:11:15.390465	plmef	10617	R	rec	ad40e3e5-9131-4ec1-ba97-de1c901b6c3d
2024-09-11 09:11:15.461176	2024-09-11 09:11:15.461187	plmef	10618	R	rec	2b378ff2-90f8-449a-a764-53f365738204
2024-09-11 09:11:15.526513	2024-09-11 09:11:15.526523	plmef	10619	R	rec	b65f1511-e9b5-4587-b91d-38543c1883a4
2024-09-11 09:11:15.591109	2024-09-11 09:11:15.591115	plmef	10620	R	rec	a726a796-a68b-46a7-b467-2db128f7b863
2024-09-11 09:11:15.663274	2024-09-11 09:11:15.663285	plmef	10621	R	rec	c6ddbd37-13ae-45a8-b552-96438a942056
2024-09-11 09:11:15.726969	2024-09-11 09:11:15.726975	plmef	10622	R	rec	3b05c83e-06c8-479c-89f2-484a49f4158b
2024-09-11 09:11:15.775781	2024-09-11 09:11:15.77579	plmef	10623	R	rec	b0e674bb-1f9f-4499-a939-efe0b7bc44ae
2024-09-11 09:11:15.833107	2024-09-11 09:11:15.833118	plmef	10624	R	rec	eff4c96e-1724-42d9-8cf0-33ad21941856
2024-09-11 09:11:15.89834	2024-09-11 09:11:15.898345	plmef	10625	R	rec	db707ccd-32d0-49e5-9ee4-9314c1daaa72
2024-09-11 09:11:15.959724	2024-09-11 09:11:15.959735	plmef	10626	R	rec	1c907e9e-3a8d-4274-a3aa-35b29766f4f9
2024-09-11 09:11:16.024843	2024-09-11 09:11:16.024848	plmef	10627	R	rec	e1ef7748-bcd8-4a5a-b628-fcf622c6ef3e
2024-09-11 09:11:16.093873	2024-09-11 09:11:16.093878	plmef	10628	R	rec	e81f069e-c5fa-4aae-a3d1-c0a3fb7fa66f
2024-09-11 09:11:16.150222	2024-09-11 09:11:16.150227	plmef	10629	R	rec	ef893f53-28e9-4667-bf01-15ebb5602481
2024-09-11 09:11:16.208353	2024-09-11 09:11:16.208358	plmef	10630	R	rec	81617474-b1ef-446c-9239-bf4328625f9c
2024-09-11 09:11:16.273284	2024-09-11 09:11:16.273289	plmef	10631	R	rec	9f0f2cf2-faa3-485b-88c3-6d21a26bb80f
2024-09-11 09:11:16.3489	2024-09-11 09:11:16.34891	plmef	10632	R	rec	0604e608-c05b-4dd1-84f7-b960e3034b8e
2024-09-11 09:11:16.415994	2024-09-11 09:11:16.416005	plmef	10633	R	rec	584a16ba-d77a-4934-9a7a-796e3da85a7b
2024-09-11 09:11:16.480765	2024-09-11 09:11:16.480776	plmef	10634	R	rec	9bff45b2-6286-4edd-9f09-7f4764a8e69c
2024-09-11 09:11:16.544309	2024-09-11 09:11:16.544314	plmef	10635	R	rec	730853b2-0f76-45e4-bf63-bf65e34a24b4
2024-09-11 09:11:16.599972	2024-09-11 09:11:16.599977	plmef	10636	R	rec	131d614b-181c-4d0f-bef8-4d9376855686
2024-09-11 09:11:16.644061	2024-09-11 09:11:16.644066	plmef	10637	R	rec	ced53a5f-f299-4340-989d-dc3cb2181dca
2024-09-11 09:11:16.693178	2024-09-11 09:11:16.693188	plmef	10638	R	rec	30c6201d-4e21-457f-a3ef-375ead8849b9
2024-09-11 09:11:16.740831	2024-09-11 09:11:16.740836	plmef	10639	R	rec	920e8b09-9a8d-4bf5-bb0c-9cd534d82c04
2024-09-11 09:11:16.797828	2024-09-11 09:11:16.797839	plmef	10640	R	rec	e7c75c78-d06f-4a68-ab79-4b830fd6183b
2024-09-11 09:11:16.875788	2024-09-11 09:11:16.875798	plmef	10641	R	rec	d3c5f873-0867-4b40-af3d-5bc9a08412af
2024-09-11 09:11:16.941063	2024-09-11 09:11:16.941074	plmef	10642	R	rec	db9919c4-0022-48c6-9079-b3c0e44a7650
2024-09-11 09:11:17.005483	2024-09-11 09:11:17.005493	plmef	10643	R	rec	648a42a4-910f-4864-96d0-02769ed0f0a5
2024-09-11 09:11:17.065031	2024-09-11 09:11:17.065036	plmef	10644	R	rec	da970211-612f-4183-b314-89cf6c644e4d
2024-09-11 09:11:17.115339	2024-09-11 09:11:17.11535	plmef	10645	R	rec	ca19549b-77a7-4816-923f-5b2f322858e5
2024-09-11 09:11:17.177927	2024-09-11 09:11:17.177938	plmef	10646	R	rec	45735a91-8b02-4d2c-ab4d-56253df4a602
2024-09-11 09:11:17.233661	2024-09-11 09:11:17.233667	plmef	10647	R	rec	403f28d1-df47-4955-96ff-920b9bd2e6de
2024-09-11 09:11:17.283448	2024-09-11 09:11:17.283454	plmef	10648	R	rec	9ef0eab9-b4a6-4b49-9397-c3551f10d669
2024-09-11 09:11:17.344537	2024-09-11 09:11:17.344547	plmef	10649	R	rec	abc82637-2094-47e1-a995-fc8d96238eba
2024-09-11 09:11:17.40885	2024-09-11 09:11:17.408861	plmef	10650	R	rec	df4bf886-1369-4ac6-b121-bcfc0b07d3ab
2024-09-11 09:11:17.481234	2024-09-11 09:11:17.481245	plmef	10651	R	rec	02e0b8d4-654e-416e-8a56-138ff32dd3ac
2024-09-11 09:11:17.543724	2024-09-11 09:11:17.543729	plmef	10652	R	rec	36c33d5b-0c64-4f6c-b9b7-86af5ed599c6
2024-09-11 09:11:17.597168	2024-09-11 09:11:17.597173	plmef	10653	R	rec	5ddfb432-1ba9-4190-8fc4-f71f36f7b204
2024-09-11 09:11:17.650768	2024-09-11 09:11:17.650778	plmef	10654	R	rec	0d09b2f1-7301-4e62-ba48-5df6ebee4763
2024-09-11 09:11:17.711953	2024-09-11 09:11:17.711958	plmef	10655	R	rec	beefedd8-ed7b-40fe-b229-e2d6f5a04be0
2024-09-11 09:11:17.783598	2024-09-11 09:11:17.783608	plmef	10656	R	rec	c1477ffc-b3ee-4b7b-b68a-b31623bc9cf3
2024-09-11 09:11:17.86725	2024-09-11 09:11:17.86726	plmef	10657	R	rec	b062f8fe-45fd-41de-8308-ff004ee90868
2024-09-11 09:11:17.935485	2024-09-11 09:11:17.935496	plmef	10658	R	rec	07a8ec00-0f04-4018-93d5-d4f184d4f76b
2024-09-11 09:11:18.003986	2024-09-11 09:11:18.003996	plmef	10659	R	rec	e3ee13c1-0593-472d-859c-38f43e9fb3eb
2024-09-11 09:11:18.077098	2024-09-11 09:11:18.077109	plmef	10660	R	rec	38cee599-78e4-4568-a641-1abc5c89edeb
2024-09-11 09:11:18.135223	2024-09-11 09:11:18.135228	plmef	10661	R	rec	732cd4e0-f80e-4aa6-a29b-6ac8e0f08e60
2024-09-11 09:11:18.197278	2024-09-11 09:11:18.197288	plmef	10662	R	rec	73af37ab-adcb-4153-b4b8-f5c8b32f3ffd
2024-09-11 09:11:18.254994	2024-09-11 09:11:18.254999	plmef	10663	R	rec	51cf7695-5ca4-4aa2-9a50-e96266779b88
2024-09-11 09:11:18.320568	2024-09-11 09:11:18.320578	plmef	10664	R	rec	8326623d-e33a-499a-ba73-14c97606ad92
2024-09-11 09:11:18.383488	2024-09-11 09:11:18.383497	plmef	10665	R	rec	55bc751b-8aea-421c-92dd-e9a4c96a0b87
2024-09-11 09:11:18.451771	2024-09-11 09:11:18.451781	plmef	10666	R	rec	81466028-2b41-45f2-8909-032ad5978fbb
2024-09-11 09:11:18.519588	2024-09-11 09:11:18.519593	plmef	10667	R	rec	56200498-9a1e-457a-a8a8-f59101d1c13b
2024-09-11 09:11:18.584731	2024-09-11 09:11:18.584742	plmef	10668	R	rec	3cb8e264-c0e6-4872-b02f-5acb51b71ccf
2024-09-11 09:11:18.64324	2024-09-11 09:11:18.643248	plmef	10669	R	rec	b7919add-18aa-48ff-b850-df77929e8852
2024-09-11 09:11:18.716437	2024-09-11 09:11:18.716442	plmef	10670	R	rec	5d37c4df-d938-426c-bacc-1e48579330dd
2024-09-11 09:11:18.781194	2024-09-11 09:11:18.781206	plmef	10671	R	rec	befa0b1b-80c8-4a81-9ccf-0d02ccb0281a
2024-09-11 09:11:18.854245	2024-09-11 09:11:18.854256	plmef	10672	R	rec	d0003165-5e3a-4072-bb8a-e072b012013c
2024-09-11 09:11:18.918477	2024-09-11 09:11:18.918482	plmef	10673	R	rec	4d7075ba-9f42-4aa8-a7a1-1bea1f246ecf
2024-09-11 09:11:18.978493	2024-09-11 09:11:18.978504	plmef	10674	R	rec	a7773f10-3dfb-406e-babc-8bba81d3e4b0
2024-09-11 09:11:19.047898	2024-09-11 09:11:19.047907	plmef	10675	R	rec	438db7f3-0726-4970-a09b-b20a62c5f3bb
2024-09-11 09:11:19.108022	2024-09-11 09:11:19.108028	plmef	10676	R	rec	cbb1bacc-3a68-4d70-b7cc-009ca029e434
2024-09-11 09:11:19.169918	2024-09-11 09:11:19.169923	plmef	10677	R	rec	9fb2fa1a-75c9-4591-a5d9-a6ac2ec7f089
2024-09-11 09:11:19.24074	2024-09-11 09:11:19.240746	plmef	10678	R	rec	99c1e048-09f2-4aee-a201-1405e501b2d9
2024-09-11 09:11:19.310562	2024-09-11 09:11:19.310572	plmef	10679	R	rec	585e45ed-ad40-4736-a6cb-67c46d482336
2024-09-11 09:11:19.37906	2024-09-11 09:11:19.37907	plmef	10680	R	rec	48487913-cce1-4c4e-9f12-ec960e6a1c1f
2024-09-11 09:11:19.44453	2024-09-11 09:11:19.444535	plmef	10681	R	rec	cdaf963d-c621-41cb-9e11-cb1e5ee4ce5a
2024-09-11 09:11:19.503019	2024-09-11 09:11:19.503028	plmef	10682	R	rec	9b35afbe-3dc2-4e67-a76d-4f776cc64e14
2024-09-11 09:11:19.563662	2024-09-11 09:11:19.563677	plmef	10683	R	rec	545aaf5e-7218-4949-9df8-0ed1bad375ee
2024-09-11 09:11:19.624525	2024-09-11 09:11:19.624534	plmef	10684	R	rec	52282caf-ad55-4e36-bf92-86867766c679
2024-09-11 09:11:19.686732	2024-09-11 09:11:19.686743	plmef	10685	R	rec	c4a0ea5f-4333-49f5-8b90-4413a15dfa9d
2024-09-11 09:11:19.739057	2024-09-11 09:11:19.739062	plmef	10686	R	rec	1a4bde8c-dd1b-428c-8252-64d0f4d72fdd
2024-09-11 09:11:19.789236	2024-09-11 09:11:19.789246	plmef	10687	R	rec	788841ff-4c89-46cb-9168-5306ee4f7063
2024-09-11 09:11:19.853158	2024-09-11 09:11:19.853168	plmef	10688	R	rec	ed7ed04a-4ea9-423f-b0b7-ebbcec78e6c5
2024-09-11 09:11:19.922575	2024-09-11 09:11:19.922586	plmef	10689	R	rec	f42f8157-38c2-4225-944e-c5ee83bea7b0
2024-09-11 09:11:19.9904	2024-09-11 09:11:19.990411	plmef	10690	R	rec	bc3cc58d-c667-4ac3-9722-dfb5c7713590
2024-09-11 09:11:20.057234	2024-09-11 09:11:20.057243	plmef	10691	R	rec	0b62dd9c-f045-4e8e-b4ef-c21e237bb770
2024-09-11 09:11:20.124677	2024-09-11 09:11:20.124687	plmef	10692	R	rec	7eebf466-4e3c-4e34-81d8-d9853b45cce9
2024-09-11 09:11:20.193509	2024-09-11 09:11:20.193519	plmef	10693	R	rec	4bcb9fa8-5bf2-44f5-ac49-6ef3776dc3d2
2024-09-11 09:11:20.257813	2024-09-11 09:11:20.257823	plmef	10694	R	rec	edfa7b30-4ddd-49ea-b4a2-f9fcdd00d73a
2024-09-11 09:11:20.327501	2024-09-11 09:11:20.32751	plmef	10695	R	rec	55f21f16-fd20-4888-a081-b617cf751542
2024-09-11 09:11:20.389259	2024-09-11 09:11:20.389269	plmef	10696	R	rec	59084d0d-ba81-4b48-a77c-1d3f72cdbd6d
2024-09-11 09:11:20.448866	2024-09-11 09:11:20.448876	plmef	10697	R	rec	2d9d3a46-d11d-4b3e-bd59-55fa06f54da6
2024-09-11 09:11:20.514617	2024-09-11 09:11:20.514627	plmef	10698	R	rec	43d5e427-6b5b-4237-b399-eaadb3b6b3ac
2024-09-11 09:11:20.57498	2024-09-11 09:11:20.574991	plmef	10699	R	rec	a87466b5-58f5-4fa1-a0d1-44b8bee182ac
2024-09-11 09:11:20.647123	2024-09-11 09:11:20.647134	plmef	10700	R	rec	9ce0fbbd-b191-43f0-ae6e-42acb78f3e7a
2024-09-11 09:11:20.716518	2024-09-11 09:11:20.716522	plmef	10701	R	rec	9912f4c0-5e8e-42d2-a9e3-855066cedb9f
2024-09-11 09:11:20.764919	2024-09-11 09:11:20.764924	plmef	10702	R	rec	779ef70c-b76c-4f15-85c9-66c244e52d69
2024-09-11 09:11:20.822098	2024-09-11 09:11:20.822109	plmef	10703	R	rec	1e9ac811-ea38-43db-b572-e64d1e2abf3b
2024-09-11 09:11:20.892065	2024-09-11 09:11:20.892071	plmef	10704	R	rec	8eb4fc93-a1c8-4983-92a0-6764b668ee20
2024-09-11 09:11:20.959855	2024-09-11 09:11:20.959866	plmef	10705	R	rec	ba0bd921-648a-4767-98fb-43e1971fedab
2024-09-11 09:11:21.029223	2024-09-11 09:11:21.029229	plmef	10706	R	rec	8fec6c71-6347-4b1a-9443-8e9061b336cb
2024-09-11 09:11:21.0834	2024-09-11 09:11:21.083409	plmef	10707	R	rec	48e18976-88c8-4a2e-9fd7-5599342c6cf6
2024-09-11 09:11:21.13223	2024-09-11 09:11:21.132235	plmef	10708	R	rec	7996317b-e229-4c96-9725-803d720765bf
2024-09-11 09:11:21.189334	2024-09-11 09:11:21.189343	plmef	10709	R	rec	fffa7840-1dca-43a6-b391-4a7dde8c7fa3
2024-09-11 09:11:21.252599	2024-09-11 09:11:21.252604	plmef	10710	R	rec	86871738-e0b2-4bef-b7af-ba83ff566cb0
2024-09-11 09:11:21.307717	2024-09-11 09:11:21.307722	plmef	10711	R	rec	3f19add1-92af-4a05-9769-a0554c111f6d
2024-09-11 09:11:21.372025	2024-09-11 09:11:21.372031	plmef	10712	R	rec	50b65420-cacf-48af-834a-ab984332a9c5
2024-09-11 09:11:21.428249	2024-09-11 09:11:21.428254	plmef	10713	R	rec	665bc2b0-f2cf-41e7-98cc-7c4b103cc83c
2024-09-11 09:11:21.485058	2024-09-11 09:11:21.485068	plmef	10714	R	rec	b0d81dfc-604b-4d8a-b421-9e51902dd4eb
2024-09-11 09:11:21.556858	2024-09-11 09:11:21.556873	plmef	10715	R	rec	cd5abd1c-fefc-4042-90e7-df53b8e662a4
2024-09-11 09:11:21.632815	2024-09-11 09:11:21.632821	plmef	10716	R	rec	6e704772-359a-4908-a5a3-fa3df6102f8b
2024-09-11 09:11:21.6982	2024-09-11 09:11:21.698211	plmef	10717	R	rec	f0246f6c-fea6-4b53-93ed-edd55ea4f7c9
2024-09-11 09:11:21.774384	2024-09-11 09:11:21.774389	plmef	10718	R	rec	a8ab571b-ace1-42b1-9dd7-04b4c7ee2e73
2024-09-11 09:11:21.831106	2024-09-11 09:11:21.831111	plmef	10719	R	rec	20b51d1d-1dde-46a2-83b0-dfd5ff4bffaf
2024-09-11 09:11:21.887607	2024-09-11 09:11:21.887612	plmef	10720	R	rec	49ddef95-9e2b-425c-8204-41e137951b5c
2024-09-11 09:11:21.942991	2024-09-11 09:11:21.942997	plmef	10721	R	rec	1ed5f920-d523-4815-82fb-2f1a52338dff
2024-09-11 09:11:22.011904	2024-09-11 09:11:22.011914	plmef	10722	R	rec	e0cce608-b438-4465-821c-a8cbd3ff3598
2024-09-11 09:11:22.080664	2024-09-11 09:11:22.080674	plmef	10723	R	rec	2a7f67c4-ec88-42fe-b6b9-8f4d9c017c25
2024-09-11 09:11:22.137426	2024-09-11 09:11:22.137438	plmef	10724	R	rec	bceda418-0773-420e-b613-1e47d2f36f73
2024-09-11 09:11:22.20293	2024-09-11 09:11:22.20294	plmef	10725	R	rec	95b7dc54-8a43-41c3-b81d-3f1194e8b5d7
2024-09-11 09:11:22.267901	2024-09-11 09:11:22.267911	plmef	10726	R	rec	25007cac-88be-4f64-a6ea-e1b20a6f6021
2024-09-11 09:11:22.34034	2024-09-11 09:11:22.340351	plmef	10727	R	rec	4afe315d-1f9d-4574-af32-007da7c34780
2024-09-11 09:11:22.419757	2024-09-11 09:11:22.419768	plmef	10728	R	rec	de1d3725-aa11-4881-b664-3bba8c786a63
2024-09-11 09:11:22.493975	2024-09-11 09:11:22.49398	plmef	10729	R	rec	a41846f2-e1f8-4039-bdd4-8f2bf249e12d
2024-09-11 09:11:22.555773	2024-09-11 09:11:22.555784	plmef	10730	R	rec	9c954d0c-2881-4cf1-9433-681cca35e31e
2024-09-11 09:11:22.611729	2024-09-11 09:11:22.611736	plmef	10731	R	rec	f0cce585-8642-422f-a640-780046d83d11
2024-09-11 09:11:22.671006	2024-09-11 09:11:22.671015	plmef	10732	R	rec	73666cc8-88e2-496a-b025-e6d83efc85fa
2024-09-11 09:11:22.725188	2024-09-11 09:11:22.725193	plmef	10733	R	rec	3a0e23cf-2aa0-4458-a5ee-8e8094b6b19f
2024-09-11 09:11:22.789596	2024-09-11 09:11:22.789601	plmef	10734	R	rec	f3d4e96d-4fd0-4814-ae93-b9859bf1416b
2024-09-11 09:11:22.853703	2024-09-11 09:11:22.853713	plmef	10735	R	rec	8cb60b63-1c4a-4968-b0b4-1ccc148191d3
2024-09-11 09:11:22.919296	2024-09-11 09:11:22.919307	plmef	10736	R	rec	c4955930-3129-4fd9-92d9-4e8819866edb
2024-09-11 09:11:22.983927	2024-09-11 09:11:22.98394	plmef	10737	R	rec	ebd228a6-73cf-4f2c-bc41-d14da53cf8c5
2024-09-11 09:11:23.057014	2024-09-11 09:11:23.05702	plmef	10738	R	rec	6099b848-cd15-412f-82db-5ab537778dc7
2024-09-11 09:11:23.123374	2024-09-11 09:11:23.123456	plmef	10739	R	rec	4e317a7b-90a0-48ff-b1cd-f12043673be8
2024-09-11 09:11:23.19799	2024-09-11 09:11:23.198006	plmef	10740	R	rec	d690dc6c-8dbd-4eae-a579-7f35954b2f1c
2024-09-11 09:11:23.269963	2024-09-11 09:11:23.269973	plmef	10741	R	rec	5b63df47-5202-40e8-8e0e-641a7284b0ef
2024-09-11 09:11:23.341928	2024-09-11 09:11:23.341933	plmef	10742	R	rec	ec84a2e6-6c14-4f63-b3f5-e6b0f2171aa7
2024-09-11 09:11:23.456858	2024-09-11 09:11:23.456863	plmef	10743	R	rec	a2b357ee-3eee-4b01-9219-e35b651e997f
2024-09-11 09:11:23.50505	2024-09-11 09:11:23.505055	plmef	10744	R	rec	3ba89d33-b265-45c1-9420-ac7e80a75814
2024-09-11 09:11:23.552291	2024-09-11 09:11:23.552296	plmef	10745	R	rec	278df14f-acf3-4fb6-96da-915aff30d29a
2024-09-11 09:11:23.596871	2024-09-11 09:11:23.596877	plmef	10746	R	rec	8e361ad6-cfde-40a3-a285-0ba4909b257a
2024-09-11 09:11:23.64352	2024-09-11 09:11:23.643525	plmef	10747	R	rec	8ddf45a9-98b0-4482-b568-5e70333507f3
2024-09-11 09:11:23.690804	2024-09-11 09:11:23.690809	plmef	10748	R	rec	3dea2100-f384-4909-8496-9425c1a6a26b
2024-09-11 09:11:23.744878	2024-09-11 09:11:23.744884	plmef	10749	R	rec	7a57a103-b0cb-4414-b67e-881efe168c7a
2024-09-11 09:11:23.796179	2024-09-11 09:11:23.796184	plmef	10750	R	rec	722915cc-40e8-49c8-ad18-2acf65d7dabd
2024-09-11 09:11:23.844073	2024-09-11 09:11:23.844078	plmef	10751	R	rec	26d25983-5652-4410-9131-a37b7985f44f
2024-09-11 09:11:23.90816	2024-09-11 09:11:23.90817	plmef	10752	R	rec	991e7a54-32bb-460b-abed-fd26c1e26d80
2024-09-11 09:11:23.971065	2024-09-11 09:11:23.97107	plmef	10753	R	rec	a92b4cbb-f714-42ee-b941-4371ae3cd8a7
2024-09-11 09:11:24.049167	2024-09-11 09:11:24.049177	plmef	10754	R	rec	705a260f-cb9a-4baa-a44a-a7e20f23defa
2024-09-11 09:11:24.119624	2024-09-11 09:11:24.119629	plmef	10755	R	rec	f158121a-f0a2-44d0-bb3b-631d79cefdee
2024-09-11 09:11:24.182527	2024-09-11 09:11:24.182537	plmef	10756	R	rec	11181c30-a020-46d6-a85a-65d9d8d5a9a0
2024-09-11 09:11:24.258208	2024-09-11 09:11:24.258219	plmef	10757	R	rec	22660ff2-391b-4eb0-9de7-34b2cb47acef
2024-09-11 09:11:24.33582	2024-09-11 09:11:24.335831	plmef	10758	R	rec	d0313ba5-6893-4ceb-8038-3f4c987d01c2
2024-09-11 09:11:24.400096	2024-09-11 09:11:24.400106	plmef	10759	R	rec	285df75a-d793-4c77-be69-b5dd11afcae2
2024-09-11 09:11:24.464204	2024-09-11 09:11:24.464215	plmef	10760	R	rec	61529533-4b0c-4af4-bde5-6c09bf69a9b8
2024-09-11 09:11:24.52516	2024-09-11 09:11:24.525172	plmef	10761	R	rec	3410c998-98f1-493e-a74e-e4c05615935d
2024-09-11 09:11:24.592032	2024-09-11 09:11:24.592042	plmef	10762	R	rec	637f8fdd-d387-4846-ada6-36e89e0f10cf
2024-09-11 09:11:24.658397	2024-09-11 09:11:24.658408	plmef	10763	R	rec	f29ee91f-b566-4bbe-87a2-38355c0a24d4
2024-09-11 09:11:24.71611	2024-09-11 09:11:24.716116	plmef	10764	R	rec	2f79201c-ce0e-4075-939e-f08ec8b928b1
2024-09-11 09:11:24.76356	2024-09-11 09:11:24.76357	plmef	10765	R	rec	337f234d-0af7-4ef0-a925-717fbae25e14
2024-09-11 09:11:24.827569	2024-09-11 09:11:24.827574	plmef	10766	R	rec	b8155a0c-64e7-4d17-a889-5bd88b508cea
2024-09-11 09:11:24.886588	2024-09-11 09:11:24.886593	plmef	10767	R	rec	49690870-f190-49f3-b51c-244057951e45
2024-09-11 09:11:24.946229	2024-09-11 09:11:24.94624	plmef	10768	R	rec	89c1a78a-e4f7-4d0b-95c1-2d7dd95ad04e
2024-09-11 09:11:25.013272	2024-09-11 09:11:25.013278	plmef	10769	R	rec	8d15d103-7b53-4da1-bbd9-dc6f5a605a18
2024-09-11 09:11:25.07287	2024-09-11 09:11:25.072876	plmef	10770	R	rec	b3fe3e47-c9da-4e85-8ccc-14545f05b37f
2024-09-11 09:11:25.124568	2024-09-11 09:11:25.124573	plmef	10771	R	rec	52259f5c-8c3c-4703-87e7-126ba59398ea
2024-09-11 09:11:25.174874	2024-09-11 09:11:25.17488	plmef	10772	R	rec	0b255404-e70c-4177-9490-fcb3940fc9cc
2024-09-11 09:11:25.232326	2024-09-11 09:11:25.232332	plmef	10773	R	rec	6dcd6ac5-7da6-4d39-8233-a1c4f6deb6fa
2024-09-11 09:11:25.342874	2024-09-11 09:11:25.342884	plmef	10774	R	rec	51b66b15-9d37-4b98-9ecb-24c35bc3daec
2024-09-11 09:11:25.404522	2024-09-11 09:11:25.404533	plmef	10775	R	rec	106c6bcd-1df7-4174-ba4e-5daf957be160
2024-09-11 09:11:25.472815	2024-09-11 09:11:25.472825	plmef	10776	R	rec	be45a13a-821f-470d-8d9c-d29dee012e81
2024-09-11 09:11:25.528882	2024-09-11 09:11:25.528887	plmef	10777	R	rec	b1a80f05-f81d-4d91-906c-dd9f11fd66f8
2024-09-11 09:11:25.591375	2024-09-11 09:11:25.591386	plmef	10778	R	rec	b59ef0be-e522-49bd-b6c1-3e386b913b07
2024-09-11 09:11:25.668922	2024-09-11 09:11:25.668933	plmef	10779	R	rec	1f14d59d-5d6b-4ab2-8d6a-17ed0f8b9230
2024-09-11 09:11:25.733763	2024-09-11 09:11:25.733772	plmef	10780	R	rec	5f1f1189-8e39-4f8f-afaa-8ab794100333
2024-09-11 09:11:25.794015	2024-09-11 09:11:25.794026	plmef	10781	R	rec	7a84166f-ef2a-4128-8659-b52a61ceda67
2024-09-11 09:11:25.862363	2024-09-11 09:11:25.862373	plmef	10782	R	rec	f2b44240-c4cf-4413-9cba-456b12793c5f
2024-09-11 09:11:25.927815	2024-09-11 09:11:25.927826	plmef	10783	R	rec	42a3fe7d-cf13-4b73-a9a3-60a3b7af8c13
2024-09-11 09:11:25.995322	2024-09-11 09:11:25.995331	plmef	10784	R	rec	0f0e3a7c-7b7c-4df9-8065-1547b516f108
2024-09-11 09:11:26.070535	2024-09-11 09:11:26.070545	plmef	10785	R	rec	aeed0d20-2e85-43e3-a008-f95a4cf5de68
2024-09-11 09:11:26.126904	2024-09-11 09:11:26.126909	plmef	10786	R	rec	ede7b13b-92c0-4637-81fe-71776a739113
2024-09-11 09:11:26.181367	2024-09-11 09:11:26.181377	plmef	10787	R	rec	b05856dc-79be-42c3-9830-f62c3ee37b8b
2024-09-11 09:11:26.239833	2024-09-11 09:11:26.239838	plmef	10788	R	rec	457ca0fe-2b98-43f6-83cb-ccc44411a39e
2024-09-11 09:11:26.310085	2024-09-11 09:11:26.310096	plmef	10789	R	rec	5038b7ad-a587-4928-b76e-0dc07208f802
2024-09-11 09:11:26.384505	2024-09-11 09:11:26.384516	plmef	10790	R	rec	1df7f036-06bb-471f-b792-b69674894a24
2024-09-11 09:11:26.452948	2024-09-11 09:11:26.452958	plmef	10791	R	rec	e6cf1173-9a18-4bd2-8e3e-e48ddb9b64a9
2024-09-11 09:11:26.513712	2024-09-11 09:11:26.513722	plmef	10792	R	rec	532d8186-6d83-40a2-ab5a-debae82eb93b
2024-09-11 09:11:26.587893	2024-09-11 09:11:26.587903	plmef	10793	R	rec	011ac6b6-6109-44e7-8008-4fb8b6c60499
2024-09-11 09:11:26.636088	2024-09-11 09:11:26.636093	plmef	10794	R	rec	797e7194-6339-4c17-abb9-bfb5c78024bd
2024-09-11 09:11:26.692393	2024-09-11 09:11:26.692399	plmef	10795	R	rec	6774ebfe-2212-439d-bd30-7c52d31a279c
2024-09-11 09:11:26.739565	2024-09-11 09:11:26.73957	plmef	10796	R	rec	90f4648f-d6c0-464f-8b62-acf885439b9d
2024-09-11 09:11:26.803201	2024-09-11 09:11:26.803212	plmef	10797	R	rec	9add34ae-5110-4e1c-b3d8-db87be237456
2024-09-11 09:11:26.865113	2024-09-11 09:11:26.865118	plmef	10798	R	rec	ddf7c1a9-0af3-41e6-81a8-f1f783aeb2eb
2024-09-11 09:11:26.924433	2024-09-11 09:11:26.924443	plmef	10799	R	rec	f32ac322-6db4-48f9-afdc-29d999c26e58
2024-09-11 09:11:26.994498	2024-09-11 09:11:26.994509	plmef	10800	R	rec	70fe41ef-e287-432d-8312-31cdbf85407b
2024-09-11 09:11:27.071974	2024-09-11 09:11:27.071978	plmef	10801	R	rec	a1282001-760b-4314-9435-8d943d197c8e
2024-09-11 09:11:27.141811	2024-09-11 09:11:27.141816	plmef	10802	R	rec	f73de455-289b-4d41-b8eb-56a6d28314c0
2024-09-11 09:11:27.203926	2024-09-11 09:11:27.203936	plmef	10803	R	rec	5b9475e0-c89c-44f1-8adf-0a8e48ad47dc
2024-09-11 09:11:27.27125	2024-09-11 09:11:27.27126	plmef	10804	R	rec	9d842832-6804-4160-95f5-ed47c27b35d8
2024-09-11 09:11:27.339578	2024-09-11 09:11:27.339589	plmef	10805	R	rec	a4ec25a0-9c0a-44fd-9bd4-664241a7aeee
