2023-02-25 18:28:30.059203	2023-02-25 18:28:30.059214	viaf	1043147907501079210004	R	rec	eba7f9a6-3f68-48ae-a532-53ad0ae38132
2023-02-25 18:28:30.121509	2023-02-25 18:28:30.121521	viaf	1043155284875187062000	R	rec	2e34e594-d319-4008-b50a-83792e0279e8
2023-02-25 18:28:30.166565	2023-02-25 18:28:30.166578	viaf	1044150264367405860003	R	rec	8896fc1b-706d-4769-bb4f-97d31f39b302
2023-02-25 18:28:30.214194	2023-02-25 18:28:30.214207	viaf	1044155042867772402868	R	rec	f7408e99-3ccd-4d4e-b43f-63772a9f660f
2023-02-25 18:28:30.281252	2023-02-25 18:28:30.281258	viaf	104470395	R	rec	7798bcce-439d-4669-9def-3602e2bb9eaa
2023-02-25 18:28:30.320582	2023-02-25 18:28:30.320597	viaf	104504649	R	rec	553d4313-f823-4f00-9954-2cdeabf45e0b
2023-02-25 18:28:30.37394	2023-02-25 18:28:30.373945	viaf	1045159234774003372813	R	rec	39fe0378-71b3-4a5b-b6e9-9d7e416d8c61
2023-02-25 18:28:30.402899	2023-02-25 18:28:30.402903	viaf	10455493	R	rec	b5fada8b-4b85-483b-9053-5f25aaad54b0
2023-02-25 18:28:30.448503	2023-02-25 18:28:30.448508	viaf	104578800	R	rec	beddc198-8dc0-416a-8230-3e632435ff0f
2023-02-25 18:28:30.48533	2023-02-25 18:28:30.485343	viaf	1046145857953723021295	R	rec	38329b8b-4dd9-4e24-9ba4-39f83fc84512
2023-02-25 18:28:30.525666	2023-02-25 18:28:30.525677	viaf	1046148122888895200002	R	rec	72319597-6b9b-4c6f-9d65-e5ad11be3a71
2023-02-25 18:28:30.570698	2023-02-25 18:28:30.570712	viaf	1046155284918387062863	R	rec	b4a55f83-0f98-4dc6-8c8c-96297f8db29d
2023-02-25 18:28:30.615026	2023-02-25 18:28:30.615471	viaf	1046159234860003372931	R	rec	9e52b0ad-d240-425b-b3fc-68abf568304b
2023-02-25 18:28:30.660643	2023-02-25 18:28:30.660654	viaf	1046161211839440070009	R	rec	623ed521-b424-4857-b172-2d1778144cd7
2023-02-25 18:28:30.731469	2023-02-25 18:28:30.731475	viaf	104620479	R	rec	bf5cc949-7b60-4a55-8c09-624ce0eab0d6
2023-02-25 18:28:30.776803	2023-02-25 18:28:30.776808	viaf	104623647	R	rec	b8e7747f-3e1c-4fe4-ad75-58d944222b28
2023-02-25 18:28:30.819206	2023-02-25 18:28:30.819219	viaf	10466509	R	rec	7cefeb99-490d-47a2-b304-0252bf76288d
2023-02-25 18:28:30.891458	2023-02-25 18:28:30.891463	viaf	10470018	R	rec	f8e154d4-a93a-4f53-a4c8-975b981d5913
2023-02-25 18:28:30.962165	2023-02-25 18:28:30.962169	viaf	1047229	R	rec	ac0814b4-bc41-43e8-833a-77749546b557
2023-02-25 18:28:30.996958	2023-02-25 18:28:30.996967	viaf	1048159234108203370712	R	rec	d55f02ad-c1e7-469f-9f30-05f64213e089
2023-02-25 18:28:31.044042	2023-02-25 18:28:31.044053	viaf	1048159234276003371256	R	rec	206586d3-1a60-4a04-88d9-508522eeea89
2023-02-25 18:28:31.090973	2023-02-25 18:28:31.090984	viaf	10487173	R	rec	875f88fb-68ae-4c28-934a-d765f69e9089
2023-02-25 18:28:31.142528	2023-02-25 18:28:31.142543	viaf	104919234	R	rec	01865234-3783-42f9-b1e2-4a2bab8c2950
2023-02-25 18:28:31.188443	2023-02-25 18:28:31.188453	viaf	104933814	R	rec	81dfb645-8a72-419e-87a9-ec2a85ee7b45
2023-02-25 18:28:31.234755	2023-02-25 18:28:31.234764	viaf	104963217	R	rec	ee527415-0199-4301-95cb-a03fab337eb7
2023-02-25 18:28:31.286294	2023-02-25 18:28:31.286305	viaf	104973469	R	rec	15b92cd8-0dea-4eb1-ab04-1548a886c550
2023-02-25 18:28:31.335563	2023-02-25 18:28:31.335577	viaf	105001321	R	rec	5de33fd1-8e5a-4e7c-a2ee-f7b1bc3b39f5
2023-02-25 18:28:31.381198	2023-02-25 18:28:31.381209	viaf	1050159234870503372976	R	rec	b167f0bd-a06a-42f0-837d-8d1f434786e4
2023-02-25 18:28:31.422185	2023-02-25 18:28:31.42219	viaf	105099045	R	rec	789f6526-22c3-4001-ba4a-bd0d6a6ac802
2023-02-25 18:28:31.454174	2023-02-25 18:28:31.454179	viaf	1051145424721186830523	R	rec	43019a25-f4c0-4e89-9e63-af2f61e21511
2023-02-25 18:28:31.481858	2023-02-25 18:28:31.481867	viaf	105115875	R	rec	b985e893-5f69-48d4-91cd-1e47cef44285
2023-02-25 18:28:31.519211	2023-02-25 18:28:31.519221	viaf	1051159474312827661846	R	rec	ecded7b7-ecac-4008-b4fd-f4f904211ff7
2023-02-25 18:28:31.561993	2023-02-25 18:28:31.562004	viaf	105147602547657641154	R	rec	8895623b-90c4-4666-acd3-0d13136a41aa
2023-02-25 18:28:31.612981	2023-02-25 18:28:31.612994	viaf	105148933547054300834	R	rec	d66868d9-2f98-43eb-9cda-387d99cf91e7
2023-02-25 18:28:31.657659	2023-02-25 18:28:31.657672	viaf	105149717315710950076	R	rec	d47ef33f-0ff0-4df1-a7c0-eb873b002dc0
2023-02-25 18:28:31.700935	2023-02-25 18:28:31.700946	viaf	105149717325010950335	R	rec	86df8d5c-fbcc-4bcd-9fee-c1bec77922b6
2023-02-25 18:28:31.749715	2023-02-25 18:28:31.749729	viaf	105151050012833410906	R	rec	d3336dc7-290b-44eb-9fda-ee8f2401db31
2023-02-25 18:28:31.810809	2023-02-25 18:28:31.810828	viaf	105152864169204821729	R	rec	b138079d-ab6b-4a6e-8a20-e351c8f4f0eb
2023-02-25 18:28:31.862442	2023-02-25 18:28:31.862454	viaf	105154739909452991974	R	rec	9067ed54-c26a-4f25-9452-6894ca822259
2023-02-25 18:28:31.957219	2023-02-25 18:28:31.957229	viaf	105154981764267741203	R	rec	de5d0f15-4da7-4c6a-8460-6211dd1af088
2023-02-25 18:28:32.006022	2023-02-25 18:28:32.006032	viaf	105157340820509922864	R	rec	11234c04-3fdf-43f1-890d-d9e2fdd25601
2023-02-25 18:28:32.062643	2023-02-25 18:28:32.062653	viaf	105158367615801280606	R	rec	8d034a02-6486-464d-99b5-c99184443008
2023-02-25 18:28:32.1387	2023-02-25 18:28:32.138705	viaf	105159233927803370366	R	rec	1c8034a3-1b87-4177-b5c1-47a33fca0c81
2023-02-25 18:28:32.196276	2023-02-25 18:28:32.196288	viaf	105159248448004870005	R	rec	19a49ee8-3c9c-4088-b114-38724e9e3ee8
2023-02-25 18:28:32.246389	2023-02-25 18:28:32.2464	viaf	105160789614402680577	R	rec	62d07157-685b-4132-95eb-5d901cf65337
2023-02-25 18:28:32.29879	2023-02-25 18:28:32.298795	viaf	105163408655700090317	R	rec	6b5f9f19-d4ef-4ad9-9b7a-1a51355d72ee
2023-02-25 18:28:32.344423	2023-02-25 18:28:32.344433	viaf	105165322558816020634	R	rec	63df7701-4b13-4869-a5cb-ea75d12de510
2023-02-25 18:28:32.394424	2023-02-25 18:28:32.394433	viaf	105166002494375022152	R	rec	283b1c4f-f38f-440c-8e82-1256b37f6a3b
2023-02-25 18:28:32.444161	2023-02-25 18:28:32.44417	viaf	1052152636061020050109	R	rec	9b2e5ed6-8da5-4d62-a2ef-fb3afb45473f
2023-02-25 18:28:32.487122	2023-02-25 18:28:32.487127	viaf	1053158070704108780008	R	rec	4f04d0bb-78d3-443c-9d1b-3e30547ffbdf
2023-02-25 18:28:32.531222	2023-02-25 18:28:32.531228	viaf	1053159234104103370803	R	rec	f3445cb2-6e5c-4013-9180-95523ad53409
2023-02-25 18:28:32.5673	2023-02-25 18:28:32.567313	viaf	10535188	R	rec	f50ed5b6-e555-464b-9463-5a7e1c1ea638
2023-02-25 18:28:32.618226	2023-02-25 18:28:32.618235	viaf	105369513	R	rec	1b9e3bb4-f05c-4784-ad66-d3f97456e2c2
2023-02-25 18:28:32.669282	2023-02-25 18:28:32.669292	viaf	105411731	R	rec	7f7831c3-1c31-4b76-95b8-9a7bde8396cf
2023-02-25 18:28:32.71384	2023-02-25 18:28:32.713851	viaf	1054159234069003370746	R	rec	1915c0a2-9ce7-4333-ae5a-907dec0c513c
2023-02-25 18:28:32.76301	2023-02-25 18:28:32.763021	viaf	1054159248336604870007	R	rec	09374c90-252a-4601-bef9-5e5752cabdab
2023-02-25 18:28:32.82399	2023-02-25 18:28:32.824	viaf	1054159474339527662132	R	rec	2355baeb-3f61-4ebd-91d6-10b468501eef
2023-02-25 18:28:32.86755	2023-02-25 18:28:32.867561	viaf	105443367	R	rec	a424944d-39b7-45d5-bb03-9f81083071e2
2023-02-25 18:28:32.915762	2023-02-25 18:28:32.915773	viaf	1056159248481204870000	R	rec	d7bfff14-5a4e-4cb9-917b-85096e70b852
2023-02-25 18:28:32.981246	2023-02-25 18:28:32.981252	viaf	105683640	R	rec	c7a832a0-1a11-49d2-9b6f-cacf55c12431
2023-02-25 18:28:33.063116	2023-02-25 18:28:33.063122	viaf	1058159234571703372062	R	rec	64ea684f-dc71-40ce-a0f3-f8d14558bb56
2023-02-25 18:28:33.093042	2023-02-25 18:28:33.093046	viaf	1058159234742603372586	R	rec	f2d85488-8261-4c58-90ba-f7885e004dfe
2023-02-25 18:28:33.129608	2023-02-25 18:28:33.12962	viaf	1058867	R	rec	7d204e66-08b6-4fa9-9d2a-3db8a35b8f5f
2023-02-25 18:28:33.17226	2023-02-25 18:28:33.172272	viaf	105898877	R	rec	016f9460-58c9-4be7-9df1-4346a32c73e8
2023-02-25 18:28:33.215973	2023-02-25 18:28:33.215984	viaf	1059145856858322920064	R	rec	e0218034-be08-45d5-85c1-45ff09796fd5
2023-02-25 18:28:33.260024	2023-02-25 18:28:33.260034	viaf	1059159234449303371767	R	rec	85d151e9-f466-4e02-b394-bc555c660f68
2023-02-25 18:28:33.30251	2023-02-25 18:28:33.302522	viaf	10594912	R	rec	d56a8208-436c-4fc6-b560-f4a4a2c174db
2023-02-25 18:28:33.344798	2023-02-25 18:28:33.344808	viaf	10595308	R	rec	6da2c12e-48b9-4107-8795-9086dfa91afb
2023-02-25 18:28:33.388153	2023-02-25 18:28:33.388163	viaf	1059758	R	rec	5e6331a9-0e1b-45c1-bf12-fec3f3ac4b28
2023-02-25 18:28:33.429005	2023-02-25 18:28:33.429015	viaf	105996931	R	rec	10128f4b-7629-4719-88bc-fab3768ce60e
2023-02-25 18:28:33.483489	2023-02-25 18:28:33.4835	viaf	106003300	R	rec	6e9adb47-9148-4fea-8354-6e82f0c3eca8
2023-02-25 18:28:33.522665	2023-02-25 18:28:33.52267	viaf	106010384	R	rec	6fcb8295-6aa2-48ec-8c30-818372eb5ad8
2023-02-25 18:28:33.550504	2023-02-25 18:28:33.550509	viaf	1060145857100122922210	R	rec	becab8a3-8a7a-4240-a3f1-6b1d44519a22
2023-02-25 18:28:33.579227	2023-02-25 18:28:33.579233	viaf	1060147553253253800009	R	rec	5df37ec5-70a5-46e4-9695-65d5c1d732db
2023-02-25 18:28:33.617093	2023-02-25 18:28:33.617103	viaf	1060159233927703370267	R	rec	5de005e7-1765-4a00-aaf2-9118e043fde1
2023-02-25 18:28:33.66849	2023-02-25 18:28:33.668495	viaf	106022462	R	rec	19f969c5-a545-496e-905c-43fc1b39fc37
2023-02-25 18:28:33.710202	2023-02-25 18:28:33.710213	viaf	106045683	R	rec	7f2f454e-e6c9-4713-ae68-ca4ce7ade30f
2023-02-25 18:28:33.780929	2023-02-25 18:28:33.780939	viaf	10607359	R	rec	9f386163-22d9-4cad-bdac-a3722471a92f
2023-02-25 18:28:33.826316	2023-02-25 18:28:33.826329	viaf	1061150567601206370000	R	rec	9d87795b-d7ca-471f-9a56-121766806819
2023-02-25 18:28:33.877897	2023-02-25 18:28:33.877907	viaf	1061151246607144132675	R	rec	551e2569-c370-4de5-9231-042118292da2
2023-02-25 18:28:33.922893	2023-02-25 18:28:33.922904	viaf	1061155284807387060537	R	rec	fffba4dc-c11b-4802-a644-e18876f6e8c7
2023-02-25 18:28:33.963899	2023-02-25 18:28:33.963911	viaf	1061159234563703371985	R	rec	7b103ae4-0e30-4e83-9f3c-bc0279a79901
2023-02-25 18:28:34.012693	2023-02-25 18:28:34.012702	viaf	1061159474416927662154	R	rec	b723ee52-2bb4-46d0-a0b8-2bf58b3c000b
2023-02-25 18:28:34.055385	2023-02-25 18:28:34.055395	viaf	1061167082533458570003	R	rec	ff093356-b049-41cf-ad09-bb245c64c57a
2023-02-25 18:28:34.097468	2023-02-25 18:28:34.097478	viaf	106143693	R	rec	f1813614-5fca-4620-bbf6-5c016abfc2a4
2023-02-25 18:28:34.14212	2023-02-25 18:28:34.142131	viaf	106144647648633956457	R	rec	1ea58fd4-f638-4708-a13c-c3afcf0cad2e
2023-02-25 18:28:34.185758	2023-02-25 18:28:34.185768	viaf	106150565600006250676	R	rec	9a4eff42-8f9d-4df6-8390-4deaa014737f
2023-02-25 18:28:34.228045	2023-02-25 18:28:34.228054	viaf	106150565731706251927	R	rec	7fe1fc75-9c75-4549-a9a8-2d5100ec2a8f
2023-02-25 18:28:34.273426	2023-02-25 18:28:34.273438	viaf	106151246547944131986	R	rec	88d44f34-bd07-4921-95e7-fd032f065b43
2023-02-25 18:28:34.318571	2023-02-25 18:28:34.318581	viaf	106151302919848660519	R	rec	0aa23186-7de1-44d4-981f-3f5313e9f383
2023-02-25 18:28:34.36693	2023-02-25 18:28:34.366944	viaf	106152380106901761541	R	rec	649dfaf4-dda1-476c-82dc-f36defa6817d
2023-02-25 18:28:34.412101	2023-02-25 18:28:34.412112	viaf	106152380131001762059	R	rec	7e5937b6-0338-40ed-a89c-0382865ea3ec
2023-02-25 18:28:34.476312	2023-02-25 18:28:34.476323	viaf	106152561552815441720	R	rec	66492fda-2756-4359-953f-8e75b4beb6f0
2023-02-25 18:28:34.519664	2023-02-25 18:28:34.519676	viaf	106157098586572552944	R	rec	440bf3da-20e5-413a-9c61-0dd8e5efd5c2
2023-02-25 18:28:34.558072	2023-02-25 18:28:34.558077	viaf	106157581693233781443	R	rec	ea000df1-07e9-4e1a-8211-387d4fca01f6
2023-02-25 18:28:34.588612	2023-02-25 18:28:34.588616	viaf	106157882778560440758	R	rec	decfde1f-dd76-49f2-adca-79eebf5b553f
2023-02-25 18:28:34.623072	2023-02-25 18:28:34.623079	viaf	10615873	R	rec	ac3b8c57-476a-4a5d-8ee5-470e38994850
2023-02-25 18:28:34.67916	2023-02-25 18:28:34.67917	viaf	106159234082303370640	R	rec	872290fb-8ce7-44da-bfbe-1d8f16c74609
2023-02-25 18:28:34.761299	2023-02-25 18:28:34.761309	viaf	106163629098823462700	R	rec	090df481-52f8-4862-902d-c5f3351224d3
2023-02-25 18:28:34.826684	2023-02-25 18:28:34.826695	viaf	106164604131737910001	R	rec	5e589711-fecd-4f13-a54a-8f2c0c21cc4f
2023-02-25 18:28:34.885179	2023-02-25 18:28:34.885188	viaf	106166001783975020867	R	rec	a27ed523-1199-448f-b6e1-d3bdbcaaa20f
2023-02-25 18:28:34.941753	2023-02-25 18:28:34.941765	viaf	106166596754917591289	R	rec	89f57893-138c-4760-b98b-e63880a36b65
2023-02-25 18:28:34.986854	2023-02-25 18:28:34.986866	viaf	106166835916835942662	R	rec	84ee4c3e-485c-48c2-960f-13dbe6555839
2023-02-25 18:28:35.02789	2023-02-25 18:28:35.027901	viaf	10616764	R	rec	262a4012-7963-4774-9a96-536ccc396d8b
2023-02-25 18:28:35.083848	2023-02-25 18:28:35.083858	viaf	1061809	R	rec	be921725-64b1-437e-8d99-cca2a1788bb5
2023-02-25 18:28:35.126606	2023-02-25 18:28:35.126615	viaf	106213631	R	rec	287aac60-645e-496f-8d54-fcbfe6cc9291
2023-02-25 18:28:35.167076	2023-02-25 18:28:35.167088	viaf	1062162723647961290001	R	rec	8e4cd066-200c-4895-90f4-11485b9bcc35
2023-02-25 18:28:35.212255	2023-02-25 18:28:35.212265	viaf	106237743	R	rec	36c3cc68-221b-4778-b5a2-b862705315b7
2023-02-25 18:28:35.261788	2023-02-25 18:28:35.261798	viaf	10624332	R	rec	01d558c2-792d-43b1-a48a-0931815bfbc2
2023-02-25 18:28:35.3106	2023-02-25 18:28:35.31061	viaf	106259622	R	rec	deee76f8-a53d-4150-ae7a-1923cdcae298
2023-02-25 18:28:35.359336	2023-02-25 18:28:35.359347	viaf	106312488	R	rec	436b91d1-6b15-434c-9f42-bf01040db819
2023-02-25 18:28:35.40096	2023-02-25 18:28:35.40097	viaf	1063157100614072740000	R	rec	dcf507c1-1d46-450d-814f-6598b53df356
2023-02-25 18:28:35.450339	2023-02-25 18:28:35.450353	viaf	106338921	R	rec	a63c5b3c-244a-4c53-8d9f-09acf1e18fad
2023-02-25 18:28:35.499262	2023-02-25 18:28:35.499274	viaf	10635475	R	rec	fc366b15-119f-440c-849f-53fdd0a80f26
2023-02-25 18:28:35.557005	2023-02-25 18:28:35.557016	viaf	106386919	R	rec	64969e92-0f4f-4b20-816e-13539d643d67
2023-02-25 18:28:35.597183	2023-02-25 18:28:35.597188	viaf	106391319	R	rec	bfae339f-c998-4ec4-b12e-0e4674b6c968
2023-02-25 18:28:35.629014	2023-02-25 18:28:35.629019	viaf	106409382	R	rec	ffd38c2f-d131-41f2-8030-2e7498aa7b9c
2023-02-25 18:28:35.658549	2023-02-25 18:28:35.658554	viaf	10643494	R	rec	27379dcb-2874-4d1d-8921-e118b09cbac3
2023-02-25 18:28:35.68995	2023-02-25 18:28:35.689959	viaf	10646167	R	rec	795befc7-4958-4744-879e-771fa29b61b5
2023-02-25 18:28:35.726967	2023-02-25 18:28:35.726978	viaf	1064653	R	rec	9f8e8798-09c1-4efa-994b-205d334ca6a3
2023-02-25 18:28:35.787369	2023-02-25 18:28:35.787384	viaf	106496232	R	rec	8ea4f699-cc2b-4c75-bbb7-7a0c44411f16
2023-02-25 18:28:35.836511	2023-02-25 18:28:35.836524	viaf	1065145857021422921149	R	rec	3fa56a60-e3a7-495e-9059-f57f2cdc38fc
2023-02-25 18:28:35.91834	2023-02-25 18:28:35.91835	viaf	1065145858112123022189	R	rec	19d1e954-eab4-4c80-8d69-48d3e5db9ddf
2023-02-25 18:28:35.950484	2023-02-25 18:28:35.950488	viaf	1065159234269103371270	R	rec	a3ecfb9b-3189-4e8d-8e79-0edd7a9dd462
2023-02-25 18:28:35.9971	2023-02-25 18:28:35.997104	viaf	106584892	R	rec	9e6323ca-ee5c-42b5-9b2f-b24d29907e67
2023-02-25 18:28:36.034071	2023-02-25 18:28:36.034081	viaf	10658696	R	rec	fbb41076-16f4-40d1-86f1-0fe3e4869d85
2023-02-25 18:28:36.077834	2023-02-25 18:28:36.077848	viaf	1066159234275003371303	R	rec	03736195-a82d-457f-be95-68e418a4e945
2023-02-25 18:28:36.123901	2023-02-25 18:28:36.123914	viaf	1066159234416103371581	R	rec	22b4741b-cd59-42c2-a973-fb19f75171bc
2023-02-25 18:28:36.17512	2023-02-25 18:28:36.175133	viaf	106621764	R	rec	dc41ab9a-f391-48f8-bb3e-27e1b0db1404
2023-02-25 18:28:36.235272	2023-02-25 18:28:36.235283	viaf	106647207	R	rec	4691fbec-8b5c-4be7-b0b0-75093527c81c
2023-02-25 18:28:36.28657	2023-02-25 18:28:36.28658	viaf	10664806	R	rec	21d68daa-9dca-4427-9f3f-e9ed32950fa4
2023-02-25 18:28:36.358029	2023-02-25 18:28:36.358042	viaf	1067159233906603370042	R	rec	7fc8643e-3a30-4255-b0f7-3bd31bd5e452
2023-02-25 18:28:36.404199	2023-02-25 18:28:36.404213	viaf	106773784	R	rec	37c10c98-5d79-4cdd-8674-e903388ecde1
2023-02-25 18:28:36.45881	2023-02-25 18:28:36.458829	viaf	106787644	R	rec	ae011767-4ab7-4353-8b68-6ca3e5b90909
2023-02-25 18:28:36.511102	2023-02-25 18:28:36.511117	viaf	106800855	R	rec	230d6142-8b80-4856-9a95-1470d9842c1c
2023-02-25 18:28:36.578169	2023-02-25 18:28:36.5782	viaf	1068159234548603371931	R	rec	e54f2dd3-eda2-448d-a9a3-4f3ee5bb2e2d
2023-02-25 18:28:36.621217	2023-02-25 18:28:36.621222	viaf	106841896	R	rec	4d1bf9e5-9492-47d2-aee5-69f0e2ce7388
2023-02-25 18:28:36.654111	2023-02-25 18:28:36.654116	viaf	106842336	R	rec	906613d8-6663-44ca-87c0-c1caf67f6c78
2023-02-25 18:28:36.686349	2023-02-25 18:28:36.686354	viaf	106867339	R	rec	34a600f9-9a55-47d9-9d9f-5bb7437be351
2023-02-25 18:28:36.763252	2023-02-25 18:28:36.763257	viaf	106878977	R	rec	d6ab695d-2a76-4348-bd6b-ac50bbf78cbe
2023-02-25 18:28:36.802293	2023-02-25 18:28:36.802305	viaf	10689034	R	rec	9a010e35-7885-41cd-8e24-0c47007ed9af
2023-02-25 18:28:36.863445	2023-02-25 18:28:36.863489	viaf	10691536	R	rec	06823a2a-f55e-4c88-b358-deeff66eae76
2023-02-25 18:28:36.937354	2023-02-25 18:28:36.937358	viaf	106922977	R	rec	770d0b9d-bc76-46da-aef6-f5cc9963e107
2023-02-25 18:28:37.014717	2023-02-25 18:28:37.014723	viaf	106933713	R	rec	6667feba-abc2-411d-8a36-378858149c3d
2023-02-25 18:28:37.062353	2023-02-25 18:28:37.062357	viaf	106944900	R	rec	ea415d93-0404-4a43-ba4b-0fde2aa22635
2023-02-25 18:28:37.126573	2023-02-25 18:28:37.126585	viaf	106950642	R	rec	c13eeee5-d899-40c0-8428-f5dbdf812290
2023-02-25 18:28:37.16758	2023-02-25 18:28:37.167591	viaf	106960894	R	rec	ef22c69a-7214-4e27-98d1-e076dbd25246
2023-02-25 18:28:37.231029	2023-02-25 18:28:37.231042	viaf	106995742	R	rec	98740913-6718-436b-a9a1-7f91eafde6e4
2023-02-25 18:28:37.276774	2023-02-25 18:28:37.276785	viaf	107037201	R	rec	9802df1b-3cef-4afb-9f5b-c172522d7f02
2023-02-25 18:28:37.328079	2023-02-25 18:28:37.328095	viaf	107039885	R	rec	d2cfa127-c80a-44f2-b988-c9250b278a4f
2023-02-25 18:28:37.399628	2023-02-25 18:28:37.399643	viaf	107043718	R	rec	dd557ec2-5736-4f52-89a2-36bc200e5866
2023-02-25 18:28:37.450729	2023-02-25 18:28:37.450744	viaf	107101254	R	rec	1384ad93-6d2d-41ea-ba7d-2797068acf56
2023-02-25 18:28:37.501914	2023-02-25 18:28:37.50193	viaf	1071145858164023022500	R	rec	41ec8134-8831-4a08-a533-f2efc5666c91
2023-02-25 18:28:37.577373	2023-02-25 18:28:37.577385	viaf	1071159234394703371454	R	rec	d6b6f442-c865-45a8-87e4-5d717f0f0f63
2023-02-25 18:28:37.621551	2023-02-25 18:28:37.621566	viaf	10711650	R	rec	da29ac8e-4a4e-46c0-9fb1-d4c3151decda
2023-02-25 18:28:37.659247	2023-02-25 18:28:37.659252	viaf	107118733	R	rec	064c87f6-b20f-41ba-bd4e-202ca6693620
2023-02-25 18:28:37.687644	2023-02-25 18:28:37.687649	viaf	10712541	R	rec	914b0338-7397-44b8-9273-e4b14421117b
2023-02-25 18:28:37.716118	2023-02-25 18:28:37.716121	viaf	107125861	R	rec	1ea35490-164d-4dc7-be9c-04b8ec26932d
2023-02-25 18:28:37.744918	2023-02-25 18:28:37.744927	viaf	107145663019405070149	R	rec	30689808-63cf-417a-8fed-b9f3c98f4378
2023-02-25 18:28:37.780936	2023-02-25 18:28:37.780952	viaf	107146029458435821256	R	rec	a606a89c-1bf6-402c-b586-70292166e5bb
2023-02-25 18:28:37.825706	2023-02-25 18:28:37.825716	viaf	107146573864638100904	R	rec	dc55f635-6ac6-4693-aaff-3075ce391db9
2023-02-25 18:28:37.910294	2023-02-25 18:28:37.910304	viaf	107146822214107381212	R	rec	afa6895b-b9c4-4a62-9f59-7c6f0ddf5857
2023-02-25 18:28:37.944293	2023-02-25 18:28:37.944298	viaf	107148389277810710683	R	rec	10f162dc-7cec-405a-93ff-92ca3a83bdf5
2023-02-25 18:28:37.982697	2023-02-25 18:28:37.982708	viaf	107149717319710950386	R	rec	44b5c964-b95e-48d4-8508-13e2ee3b466a
2023-02-25 18:28:38.024386	2023-02-25 18:28:38.024396	viaf	107149717334710950417	R	rec	ed876296-b8ab-49b8-aed5-467d64cb6379
2023-02-25 18:28:38.067597	2023-02-25 18:28:38.067607	viaf	107150565608906251400	R	rec	9186dccb-0093-4743-bceb-f9b5b0679f4d
2023-02-25 18:28:38.116446	2023-02-25 18:28:38.116457	viaf	107151246601144132608	R	rec	f5cc6e49-21bd-4b13-8653-bf10e305221c
2023-02-25 18:28:38.160488	2023-02-25 18:28:38.160498	viaf	107152380058201760201	R	rec	0ac71946-e80c-4aa7-b4fb-e6373e515fac
2023-02-25 18:28:38.203013	2023-02-25 18:28:38.203023	viaf	107153651772455782407	R	rec	8f9359c4-2bf2-4c30-9fa4-69b93beb6bd5
2023-02-25 18:28:38.247793	2023-02-25 18:28:38.247803	viaf	107155042846272402753	R	rec	bd5df9b9-2785-4528-bc8d-c64d175bd449
2023-02-25 18:28:38.291034	2023-02-25 18:28:38.291043	viaf	107157046	R	rec	370ca349-5e3d-4b34-8046-99e5c580495d
2023-02-25 18:28:38.336964	2023-02-25 18:28:38.336973	viaf	107157098572872552794	R	rec	59bd741d-dffd-4f65-a7f4-e2ceefc43f49
2023-02-25 18:28:38.384163	2023-02-25 18:28:38.384171	viaf	107161511999170560400	R	rec	f749e9a3-b83d-4379-94d5-b2f182f911d2
2023-02-25 18:28:38.429529	2023-02-25 18:28:38.429539	viaf	107161512132470561954	R	rec	fca35593-d924-4109-9b89-1b752c138c7c
2023-02-25 18:28:38.470947	2023-02-25 18:28:38.470957	viaf	107162842496573042994	R	rec	48d3d8ef-9fe8-4fe1-939d-37a3041e82b4
2023-02-25 18:28:38.522956	2023-02-25 18:28:38.522967	viaf	107163155777901310737	R	rec	00f6a8fa-b0df-4cba-af6b-eb7614ccec29
2023-02-25 18:28:38.600954	2023-02-25 18:28:38.600959	viaf	107164959491724020750	R	rec	c87b2aaf-f9d8-43b0-b207-663009ea567e
2023-02-25 18:28:38.63191	2023-02-25 18:28:38.631915	viaf	107165065	R	rec	67c22986-2c25-4400-8c9f-99cc4d9820e8
2023-02-25 18:28:38.674785	2023-02-25 18:28:38.674797	viaf	107181878	R	rec	c2adf1e0-a87c-4299-a6a6-cf58fbfecd63
2023-02-25 18:28:38.714416	2023-02-25 18:28:38.714421	viaf	107190337	R	rec	7bab4e55-66a4-4926-b323-2351120197a0
2023-02-25 18:28:38.745043	2023-02-25 18:28:38.745048	viaf	107191679	R	rec	6a0fa6cd-b7a4-4cc5-ad7f-0d8d1e0070e9
2023-02-25 18:28:38.776966	2023-02-25 18:28:38.776971	viaf	107203774	R	rec	b3ab397b-8726-4a16-a4f1-e18ace1bb0b8
2023-02-25 18:28:38.818184	2023-02-25 18:28:38.818195	viaf	107207789	R	rec	243544d2-f48f-4627-89c9-655bfa3a11a8
2023-02-25 18:28:38.880641	2023-02-25 18:28:38.880655	viaf	107228821	R	rec	2508eba2-a6b4-4bd3-83f4-f3c248fb170f
2023-02-25 18:28:38.962534	2023-02-25 18:28:38.962539	viaf	10723189	R	rec	638cdb52-ff18-4f76-966a-e2deed5e6457
2023-02-25 18:28:39.017179	2023-02-25 18:28:39.017185	viaf	107236840	R	rec	7fc0c0cb-258d-4443-8985-0743a157a906
2023-02-25 18:28:39.077611	2023-02-25 18:28:39.077622	viaf	107237687	R	rec	f4e0c369-9dc4-4ea3-b2eb-92290509e0b8
2023-02-25 18:28:39.159833	2023-02-25 18:28:39.159838	viaf	107247037	R	rec	31aa1184-597d-4b04-9e6d-82173fad4462
